entityName,metricName,timestamp,value
swat3-34,"physical_memory_buffers","2015-06-08T18:42:00.000Z",1.8030592E8
swat3-34,"physical_memory_buffers","2015-06-08T18:43:00.000Z",1.81669888E8
swat3-34,"physical_memory_buffers","2015-06-08T18:44:00.000Z",1.82902784E8
swat3-34,"physical_memory_buffers","2015-06-08T18:44:59.000Z",1.83873536E8
swat3-34,"physical_memory_buffers","2015-06-08T18:45:59.000Z",1.85188352E8
swat3-34,"physical_memory_buffers","2015-06-08T18:46:59.000Z",1.85434112E8
swat3-34,"physical_memory_buffers","2015-06-08T18:47:59.000Z",1.80379648E8
swat3-34,"physical_memory_buffers","2015-06-08T18:48:59.000Z",1.8046976E8
swat3-34,"physical_memory_buffers","2015-06-08T18:49:59.000Z",1.80568064E8
swat3-34,"physical_memory_buffers","2015-06-08T18:51:00.000Z",1.80649984E8
swat3-34,"physical_memory_buffers","2015-06-08T18:52:00.000Z",1.80727808E8
swat3-34,"physical_memory_buffers","2015-06-08T18:52:59.000Z",1.80649984E8
swat3-34,"physical_memory_buffers","2015-06-08T18:53:59.000Z",1.79081216E8
swat3-34,"physical_memory_buffers","2015-06-08T18:55:00.000Z",1.80178944E8
swat3-34,"physical_memory_buffers","2015-06-08T18:55:59.000Z",1.81383168E8
swat3-34,"physical_memory_buffers","2015-06-08T18:57:00.000Z",1.81960704E8
swat3-34,"physical_memory_buffers","2015-06-08T18:57:59.000Z",1.81981184E8
swat3-34,"physical_memory_buffers","2015-06-08T18:58:59.000Z",1.82083584E8
swat3-34,"physical_memory_buffers","2015-06-08T18:59:59.000Z",1.82157312E8
swat3-34,"physical_memory_buffers","2015-06-08T19:01:00.000Z",1.82247424E8
swat3-34,"physical_memory_buffers","2015-06-08T19:01:59.000Z",1.81297152E8
swat3-34,"physical_memory_buffers","2015-06-08T19:02:59.000Z",1.82341632E8
swat3-34,"physical_memory_buffers","2015-06-08T19:03:59.000Z",1.8354176E8
swat3-34,"physical_memory_buffers","2015-06-08T19:04:59.000Z",1.84213504E8
swat3-34,"physical_memory_buffers","2015-06-08T19:06:00.000Z",1.8335744E8
swat3-34,"physical_memory_buffers","2015-06-08T19:06:59.000Z",1.82542336E8
swat3-34,"physical_memory_buffers","2015-06-08T19:08:00.000Z",1.83701504E8
swat3-34,"physical_memory_buffers","2015-06-08T19:09:00.000Z",1.84922112E8
swat3-34,"physical_memory_buffers","2015-06-08T19:09:59.000Z",1.85847808E8
swat3-34,"physical_memory_buffers","2015-06-08T19:10:59.000Z",1.86806272E8
swat3-34,"physical_memory_buffers","2015-06-08T19:12:00.000Z",1.87817984E8
swat3-34,"physical_memory_buffers","2015-06-08T19:12:59.000Z",1.88923904E8
swat3-34,"physical_memory_buffers","2015-06-08T19:13:59.000Z",1.85380864E8
swat3-34,"physical_memory_buffers","2015-06-08T19:14:59.000Z",1.8552832E8
swat3-34,"physical_memory_buffers","2015-06-08T19:15:59.000Z",1.81981184E8
swat3-34,"physical_memory_buffers","2015-06-08T19:17:00.000Z",1.83107584E8
swat3-34,"physical_memory_buffers","2015-06-08T19:17:59.000Z",1.84201216E8
swat3-34,"physical_memory_buffers","2015-06-08T19:19:00.000Z",1.85286656E8
swat3-34,"physical_memory_buffers","2015-06-08T19:20:00.000Z",1.86421248E8
swat3-34,"physical_memory_buffers","2015-06-08T19:21:00.000Z",1.87502592E8
swat3-34,"physical_memory_buffers","2015-06-08T19:21:59.000Z",1.88510208E8
swat3-34,"physical_memory_buffers","2015-06-08T19:22:59.000Z",1.89698048E8
swat3-34,"physical_memory_buffers","2015-06-08T19:24:00.000Z",1.90664704E8
swat3-34,"physical_memory_buffers","2015-06-08T19:24:59.000Z",1.91746048E8
swat3-34,"physical_memory_buffers","2015-06-08T19:26:00.000Z",1.92831488E8
swat3-34,"physical_memory_buffers","2015-06-08T19:27:00.000Z",1.93118208E8
swat3-34,"physical_memory_buffers","2015-06-08T19:27:59.000Z",1.85622528E8
swat3-34,"physical_memory_buffers","2015-06-08T19:28:59.000Z",1.8571264E8
swat3-34,"physical_memory_buffers","2015-06-08T19:30:00.000Z",1.8579456E8
swat3-34,"physical_memory_buffers","2015-06-08T19:31:00.000Z",1.85884672E8
swat3-34,"physical_memory_buffers","2015-06-08T19:31:59.000Z",1.85454592E8
swat3-34,"physical_memory_buffers","2015-06-08T19:33:00.000Z",1.8485248E8
swat3-34,"physical_memory_buffers","2015-06-08T19:34:00.000Z",1.85782272E8
swat3-34,"physical_memory_buffers","2015-06-08T19:34:59.000Z",1.86855424E8
swat3-34,"physical_memory_buffers","2015-06-08T19:36:00.000Z",1.87199488E8
swat3-34,"physical_memory_buffers","2015-06-08T19:36:59.000Z",1.85761792E8
swat3-34,"physical_memory_buffers","2015-06-08T19:38:00.000Z",1.85860096E8
swat3-34,"physical_memory_buffers","2015-06-08T19:38:59.000Z",1.84983552E8
swat3-34,"physical_memory_buffers","2015-06-08T19:39:59.000Z",1.86036224E8
swat3-34,"physical_memory_buffers","2015-06-08T19:40:59.000Z",1.87121664E8
swat3-34,"physical_memory_buffers","2015-06-08T19:42:00.000Z",1.882112E8
swat3-34,"physical_memory_buffers","2015-06-08T19:42:59.000Z",1.89177856E8
swat3-34,"physical_memory_buffers","2015-06-08T19:43:59.000Z",1.90160896E8
swat3-34,"physical_memory_buffers","2015-06-08T19:44:59.000Z",1.91356928E8
swat3-34,"physical_memory_buffers","2015-06-08T19:45:59.000Z",1.90742528E8
swat3-34,"physical_memory_buffers","2015-06-08T19:47:00.000Z",1.89517824E8
swat3-34,"physical_memory_buffers","2015-06-08T19:47:59.000Z",1.88092416E8
swat3-34,"physical_memory_buffers","2015-06-08T19:49:00.000Z",1.86482688E8
swat3-34,"physical_memory_buffers","2015-06-08T19:49:59.000Z",1.875968E8
swat3-34,"physical_memory_buffers","2015-06-08T19:51:00.000Z",1.88674048E8
swat3-34,"physical_memory_buffers","2015-06-08T19:52:00.000Z",1.89841408E8
swat3-34,"physical_memory_buffers","2015-06-08T19:52:59.000Z",1.9101696E8
swat3-34,"physical_memory_buffers","2015-06-08T19:53:59.000Z",1.9206144E8
swat3-34,"physical_memory_buffers","2015-06-08T19:54:59.000Z",1.93212416E8
swat3-34,"physical_memory_buffers","2015-06-08T19:56:00.000Z",1.94297856E8
swat3-34,"physical_memory_buffers","2015-06-08T19:57:00.000Z",1.95424256E8
swat3-34,"physical_memory_buffers","2015-06-08T19:58:00.000Z",1.96395008E8
swat3-34,"physical_memory_buffers","2015-06-08T19:58:59.000Z",1.97423104E8
swat3-34,"physical_memory_buffers","2015-06-08T20:00:00.000Z",1.90316544E8
swat3-34,"physical_memory_buffers","2015-06-08T20:01:00.000Z",1.90398464E8
swat3-34,"physical_memory_buffers","2015-06-08T20:01:59.000Z",1.90480384E8
swat3-34,"physical_memory_buffers","2015-06-08T20:02:59.000Z",1.90062592E8
swat3-34,"physical_memory_buffers","2015-06-08T20:03:59.000Z",1.91090688E8
swat3-34,"physical_memory_buffers","2015-06-08T20:04:59.000Z",1.92221184E8
swat3-34,"physical_memory_buffers","2015-06-08T20:06:00.000Z",1.92802816E8
swat3-34,"physical_memory_buffers","2015-06-08T20:07:00.000Z",1.8925568E8
swat3-34,"physical_memory_buffers","2015-06-08T20:08:00.000Z",1.89411328E8
swat3-34,"physical_memory_buffers","2015-06-08T20:09:00.000Z",1.90496768E8
swat3-34,"physical_memory_buffers","2015-06-08T20:10:00.000Z",1.91660032E8
swat3-34,"physical_memory_buffers","2015-06-08T20:10:59.000Z",1.90922752E8
swat3-34,"physical_memory_buffers","2015-06-08T20:11:59.000Z",1.88747776E8
swat3-34,"physical_memory_buffers","2015-06-08T20:13:00.000Z",1.8919424E8
swat3-34,"physical_memory_buffers","2015-06-08T20:14:00.000Z",1.90201856E8
swat3-34,"physical_memory_buffers","2015-06-08T20:14:59.000Z",1.9140608E8
swat3-34,"physical_memory_buffers","2015-06-08T20:15:59.000Z",1.92282624E8
swat3-34,"physical_memory_buffers","2015-06-08T20:17:00.000Z",1.93155072E8
swat3-34,"physical_memory_buffers","2015-06-08T20:18:00.000Z",1.94347008E8
swat3-34,"physical_memory_buffers","2015-06-08T20:18:59.000Z",1.95403776E8
swat3-34,"physical_memory_buffers","2015-06-08T20:20:00.000Z",1.9183616E8
swat3-34,"physical_memory_buffers","2015-06-08T20:21:00.000Z",1.9191808E8
swat3-34,"physical_memory_buffers","2015-06-08T20:21:59.000Z",1.89227008E8
swat3-34,"physical_memory_buffers","2015-06-08T20:23:00.000Z",1.90496768E8
swat3-34,"physical_memory_buffers","2015-06-08T20:24:00.000Z",1.91688704E8
swat3-34,"physical_memory_buffers","2015-06-08T20:25:00.000Z",1.92815104E8
swat3-34,"physical_memory_buffers","2015-06-08T20:25:59.000Z",1.93871872E8
swat3-34,"physical_memory_buffers","2015-06-08T20:26:59.000Z",1.94940928E8
swat3-34,"physical_memory_buffers","2015-06-08T20:28:00.000Z",1.959936E8
swat3-34,"physical_memory_buffers","2015-06-08T20:29:00.000Z",1.97054464E8
swat3-34,"physical_memory_buffers","2015-06-08T20:29:59.000Z",1.98127616E8
swat3-34,"physical_memory_buffers","2015-06-08T20:30:59.000Z",1.99172096E8
swat3-34,"physical_memory_buffers","2015-06-08T20:31:59.000Z",2.00331264E8
swat3-34,"physical_memory_buffers","2015-06-08T20:32:59.000Z",1.98606848E8
swat3-34,"physical_memory_buffers","2015-06-08T20:33:59.000Z",1.92024576E8
swat3-34,"physical_memory_buffers","2015-06-08T20:34:59.000Z",1.92172032E8
swat3-34,"physical_memory_buffers","2015-06-08T20:36:00.000Z",1.92262144E8
swat3-34,"physical_memory_buffers","2015-06-08T20:36:59.000Z",1.92352256E8
swat3-34,"physical_memory_buffers","2015-06-08T20:38:00.000Z",1.92012288E8
swat3-34,"physical_memory_buffers","2015-06-08T20:39:00.000Z",1.9304448E8
swat3-34,"physical_memory_buffers","2015-06-08T20:40:00.000Z",1.93933312E8
swat3-34,"physical_memory_buffers","2015-06-08T20:40:59.000Z",1.91823872E8
swat3-34,"physical_memory_buffers","2015-06-08T20:42:00.000Z",1.91602688E8
swat3-34,"physical_memory_buffers","2015-06-08T20:43:00.000Z",1.9259392E8
swat3-34,"physical_memory_buffers","2015-06-08T20:43:59.000Z",1.93769472E8
swat3-34,"physical_memory_buffers","2015-06-08T20:44:59.000Z",1.94789376E8
swat3-34,"physical_memory_buffers","2015-06-08T20:46:00.000Z",1.95723264E8
swat3-34,"physical_memory_buffers","2015-06-08T20:47:00.000Z",1.96694016E8
swat3-34,"physical_memory_buffers","2015-06-08T20:48:00.000Z",1.97910528E8
swat3-34,"physical_memory_buffers","2015-06-08T20:48:59.000Z",1.97517312E8
swat3-34,"physical_memory_buffers","2015-06-08T20:50:00.000Z",1.94920448E8
swat3-34,"physical_memory_buffers","2015-06-08T20:51:00.000Z",1.94400256E8
swat3-34,"physical_memory_buffers","2015-06-08T20:52:00.000Z",1.92671744E8
swat3-34,"physical_memory_buffers","2015-06-08T20:53:00.000Z",1.93765376E8
swat3-34,"physical_memory_buffers","2015-06-08T20:53:59.000Z",1.94899968E8
swat3-34,"physical_memory_buffers","2015-06-08T20:54:59.000Z",1.9595264E8
swat3-34,"physical_memory_buffers","2015-06-08T20:55:59.000Z",1.97091328E8
swat3-34,"physical_memory_buffers","2015-06-08T20:57:00.000Z",1.98213632E8
swat3-34,"physical_memory_buffers","2015-06-08T20:58:00.000Z",1.99262208E8
swat3-34,"physical_memory_buffers","2015-06-08T20:59:00.000Z",2.00257536E8
swat3-34,"physical_memory_buffers","2015-06-08T21:00:00.000Z",2.01424896E8
swat3-34,"physical_memory_buffers","2015-06-08T21:01:00.000Z",2.02346496E8
swat3-34,"physical_memory_buffers","2015-06-08T21:02:00.000Z",2.03419648E8
swat3-34,"physical_memory_buffers","2015-06-08T21:03:00.000Z",1.98402048E8
swat3-34,"physical_memory_buffers","2015-06-08T21:04:00.000Z",1.95649536E8
swat3-34,"physical_memory_buffers","2015-06-08T21:05:00.000Z",1.9566592E8
swat3-34,"physical_memory_buffers","2015-06-08T21:06:00.000Z",1.9652608E8
swat3-34,"physical_memory_buffers","2015-06-08T21:07:00.000Z",1.9771392E8
swat3-34,"physical_memory_buffers","2015-06-08T21:08:00.000Z",1.9843072E8
swat3-34,"physical_memory_buffers","2015-06-08T21:09:00.000Z",1.9668992E8
swat3-34,"physical_memory_buffers","2015-06-08T21:10:00.000Z",1.9677184E8
swat3-34,"physical_memory_buffers","2015-06-08T21:11:00.000Z",1.96411392E8
swat3-34,"physical_memory_buffers","2015-06-08T21:12:00.000Z",1.97586944E8
swat3-34,"physical_memory_buffers","2015-06-08T21:13:00.000Z",1.98811648E8
swat3-34,"physical_memory_buffers","2015-06-08T21:14:00.000Z",1.9970048E8
swat3-34,"physical_memory_buffers","2015-06-08T21:15:00.000Z",2.00613888E8
swat3-34,"physical_memory_buffers","2015-06-08T21:16:00.000Z",2.0168704E8
swat3-34,"physical_memory_buffers","2015-06-08T21:17:00.000Z",2.02752E8
swat3-34,"physical_memory_buffers","2015-06-08T21:18:00.000Z",1.98221824E8
swat3-34,"physical_memory_buffers","2015-06-08T21:19:00.000Z",1.9832832E8
swat3-34,"physical_memory_buffers","2015-06-08T21:20:00.000Z",1.95571712E8
swat3-34,"physical_memory_buffers","2015-06-08T21:21:00.000Z",1.96657152E8
swat3-34,"physical_memory_buffers","2015-06-08T21:21:59.000Z",1.97914624E8
swat3-34,"physical_memory_buffers","2015-06-08T21:23:00.000Z",1.98975488E8
swat3-34,"physical_memory_buffers","2015-06-08T21:24:00.000Z",2.00052736E8
swat3-34,"physical_memory_buffers","2015-06-08T21:24:59.000Z",2.01105408E8
swat3-34,"physical_memory_buffers","2015-06-08T21:26:00.000Z",2.26402304E8
swat3-34,"physical_memory_buffers","2015-06-08T21:27:00.000Z",2.27475456E8
swat3-34,"physical_memory_buffers","2015-06-08T21:28:00.000Z",2.28610048E8
swat3-34,"physical_memory_buffers","2015-06-08T21:29:00.000Z",2.29711872E8
swat3-34,"physical_memory_buffers","2015-06-08T21:30:00.000Z",2.30744064E8
swat3-34,"physical_memory_buffers","2015-06-08T21:31:00.000Z",2.29543936E8
swat3-34,"physical_memory_buffers","2015-06-08T21:32:00.000Z",2.23080448E8
swat3-34,"physical_memory_buffers","2015-06-08T21:33:00.000Z",2.23186944E8
